link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://medium.com/@mfosullivan/a-beginners-guide-to-setting-up-a-modern-web-development-environment-on-windows-10-4d75cd94cde8,669,12,0.002968902084009262,0.0320855614973262,0.014615565849336038
https://medium.com/dev-channel/web-dev-status-update-14th-nov-2018-18708787f239,622,12,0.002760012266721185,0.0320855614973262,0.014490231958963191
https://blog.angular.io/angular-developer-survey-2018-f3d09d31d495,1000,11,0.0044400197334210365,0.029411764705882363,0.014428717722405563
https://medium.com/@fionnachan/how-to-write-a-slider-in-pure-javascript-838c0d98fd69,1000,11,0.0044400197334210365,0.029411764705882363,0.014428717722405563
https://medium.com/sharenowtech/there-are-expressjs-alternatives-590d14c58c1c,1000,11,0.0044400197334210365,0.029411764705882363,0.014428717722405563
https://medium.com/confrere/its-illegal-to-have-an-inaccessible-website-in-norway-and-that-s-good-news-for-all-of-us-b59a9e929d54,1400,10,0.006217805412468499,0.026737967914438502,0.014425870413256502
https://medium.com/free-code-camp/how-i-added-dark-mode-to-my-website-484bc3cb0318,1400,10,0.006217805412468499,0.026737967914438502,0.014425870413256502
https://medium.com/free-code-camp/data-compression-using-images-5eaede612c28,1800,9,0.007995591091515961,0.02406417112299465,0.014423023104107438
https://codeburst.io/does-js-really-do-that-43f17bc01e9b,1800,9,0.007995591091515961,0.02406417112299465,0.014423023104107438
https://medium.com/@analuizabastos/flat-flatmap-do-javascript-na-pr%C3%A1tica-d1e9b3513b25,1800,9,0.007995591091515961,0.02406417112299465,0.014423023104107438
https://medium.com/zerotomastery/go-beyond-a-story-of-failure-c9c3a53ac99e,2200,8,0.009773376770563424,0.0213903743315508,0.014420175794958376
https://blog.bitsrc.io/simplify-complex-ui-by-implementing-the-atomic-design-in-react-with-bit-f4ad116ec8db,3000,6,0.01332894812865835,0.0160427807486631,0.014414481176660247
https://blog.bitsrc.io/understanding-service-workers-and-caching-strategies-a6c1e1cbde03,3400,5,0.015106733807705813,0.013368983957219251,0.014411633867511188
https://blog.sessionstack.com/how-javascript-works-under-the-hood-of-css-and-js-animations-how-to-optimize-their-performance-db0e79586216,3800,4,0.016884519486753274,0.0106951871657754,0.014408786558362125
https://medium.com/better-programming/vs-code-extension-for-web-dev-productivity-fa541654161f,3800,4,0.016884519486753274,0.0106951871657754,0.014408786558362125
https://codeburst.io/reactjs-a-quick-tutorial-to-build-dynamic-json-based-form-a4768b3151c0,559,12,0.0024800110222712103,0.0320855614973262,0.014322231212293203
https://medium.com/@bretcameron/building-my-first-headless-cms-what-i-wish-i-knew-at-the-start-1f3ef3a00bb8,955,11,0.004240018844528197,0.029411764705882363,0.014308717189069859
https://medium.com/@alshakero/how-to-setup-your-web-app-manifest-dynamically-using-javascript-f7fbee899a61,506,12,0.002244454419797421,0.0320855614973262,0.01418089725080893
https://medium.com/angular-in-depth/dynamic-import-of-locales-in-angular-b994d3c07197,500,12,0.0022177876346117084,0.0320855614973262,0.014164897179697506
https://blog.usejournal.com/fe-webdev-on-ipad-pro-2018-c55283f01e4c,1300,10,0.005773358992706634,0.026737967914438502,0.014159202561399385
https://codeburst.io/react-behavior-driven-development-bdd-535afd364e5f,1300,10,0.005773358992706634,0.026737967914438502,0.014159202561399385
https://codeburst.io/javascript-object-oriented-programming-using-es6-3cd2ac7fbbd8,1300,10,0.005773358992706634,0.026737967914438502,0.014159202561399385
https://medium.com/free-code-camp/learn-reasonml-by-building-tic-tac-toe-in-react-334203dd513c,1300,10,0.005773358992706634,0.026737967914438502,0.014159202561399385
https://medium.com/@js_tut/a-guide-to-prototype-based-class-inheritance-in-javascript-849d3c3ddca,1300,10,0.005773358992706634,0.026737967914438502,0.014159202561399385
https://medium.com/javascript-in-plain-english/microfrontends-bringing-javascript-frameworks-together-react-angular-vue-etc-5d401cb0072b,1300,10,0.005773358992706634,0.026737967914438502,0.014159202561399385
https://codeburst.io/9-best-website-layout-examples-and-ideas-for-web-design-in-2018-514420fbc18c,1700,9,0.007551144671754095,0.02406417112299465,0.014156355252250319
https://medium.com/angular-in-depth/the-difference-between-ngdocheck-and-asyncpipe-in-onpush-components-4918ec4b29d4,1700,9,0.007551144671754095,0.02406417112299465,0.014156355252250319
https://medium.com/@luisvieira_gmr/building-large-scale-react-applications-in-a-monorepo-91cd4637c131,1700,9,0.007551144671754095,0.02406417112299465,0.014156355252250319
https://medium.com/free-code-camp/how-to-make-your-own-python-dev-server-with-raspberry-pi-37651156379f,1700,9,0.007551144671754095,0.02406417112299465,0.014156355252250319
https://medium.com/swlh/graphql-vs-rest-api-architecture-3b95a77512f5,1700,9,0.007551144671754095,0.02406417112299465,0.014156355252250319
https://medium.com/free-code-camp/how-to-scale-your-node-js-server-using-clustering-c8d43c656e8f,2100,8,0.009328930350801559,0.0213903743315508,0.014153507943101256
https://medium.com/grapecity/what-to-expect-in-angular-8-940b217b63cb,2100,8,0.009328930350801559,0.0213903743315508,0.014153507943101256
https://blog.angular.io/angular-tools-for-high-performance-6e10fb9a0f4a,2100,8,0.009328930350801559,0.0213903743315508,0.014153507943101256
https://medium.com/@cristiansalcescu/how-to-create-a-three-layer-application-with-react-8621741baca0,2500,7,0.011106716029849022,0.01871657754010695,0.01415066063395219
https://codeburst.io/understanding-javascript-proxies-by-examining-on-change-library-f252eddf76c2,2500,7,0.011106716029849022,0.01871657754010695,0.01415066063395219
https://medium.com/tailor-tech/whats-new-in-ruby-2-6-a4774f3631c1,3300,5,0.014662287387943947,0.013368983957219251,0.014144966015654068
https://medium.com/@addyosmani/start-performance-budgeting-dabde04cf6a3,3700,4,0.01644007306699141,0.0106951871657754,0.014142118706505006
https://medium.com/better-programming/twelve-es10-features-in-twelve-simple-examples-6e8cc109f3d3,4100,3,0.01821785874603888,0.00802139037433155,0.014139271397355943
https://medium.com/@vyakymenko/increasing-rendering-performance-in-angular-with-lazy-render-ngfor-ae8c5d16e194,874,11,0.003880017244521087,0.029411764705882363,0.014092716229065591
https://medium.com/@ron.arts/web-support-for-create-react-native-app-80b16f930326,854,11,0.003791127960568713,0.029411764705882363,0.014039382658694168
https://medium.com/@dougallrich/give-users-control-over-app-updates-in-vue-cli-3-pwas-20453aedc1f2,838,11,0.003720016533406815,0.029411764705882363,0.013996715802397029
https://medium.com/codingthesmartway-com-blog/angular-chart-js-with-ng2-charts-e21c8262777f,832,11,0.003693349748221103,0.029411764705882363,0.013980715731285604
https://medium.com/@ashokgelal/a-full-featured-multi-tenant-app-with-laravel-part-3-invitation-c982dca55eb9,821,11,0.0036444606420472977,0.029411764705882363,0.01395138226758132
https://medium.com/path2code/if-statement-in-jsx-1022c90ed43,1200,10,0.005328912572944768,0.026737967914438502,0.013892534709542263
https://medium.com/ux-power-tools/a-day-in-the-life-of-designernews-c8ba3fb18631,1200,10,0.005328912572944768,0.026737967914438502,0.013892534709542263
https://netbasal.com/diy-subscription-handling-directive-in-angular-c8f6e762697f,1200,10,0.005328912572944768,0.026737967914438502,0.013892534709542263
https://medium.com/better-programming/the-lost-art-of-vanilla-javascript-c11519720244,1200,10,0.005328912572944768,0.026737967914438502,0.013892534709542263
https://medium.com/front-end-weekly/using-a-purecomponent-in-reacts-262972f9f1e0,1600,9,0.007106698251992232,0.02406417112299465,0.0138896874003932
https://netbasal.com/creating-searchable-templates-in-angular-20ba70ce4e21,1600,9,0.007106698251992232,0.02406417112299465,0.0138896874003932
https://medium.com/hackernoon/what-i-learnt-from-building-3-high-traffic-web-applications-on-an-embedded-key-value-store-68d47249774f,1600,9,0.007106698251992232,0.02406417112299465,0.0138896874003932
https://medium.com/javascript-in-plain-english/how-to-detect-a-sequence-of-keystrokes-in-javascript-83ec6ffd8e93,1600,9,0.007106698251992232,0.02406417112299465,0.0138896874003932
https://medium.com/angular-in-depth/5-tips-to-improve-user-experience-of-your-angular-app-with-ngrx-6e849ca99529,2000,8,0.008884483931039694,0.0213903743315508,0.013886840091244138
https://medium.com/@armando_amador/how-to-make-http-requests-using-fetch-api-and-promises-b0ca7370a444,2000,8,0.008884483931039694,0.0213903743315508,0.013886840091244138
https://medium.com/angular-in-depth/embrace-yourself-angular-8-is-coming-1bf187c8f0bf,2000,8,0.008884483931039694,0.0213903743315508,0.013886840091244138
https://medium.com/js-dojo/vue-cli-3-a-game-changer-for-frontend-development-a11b56a301a8,2400,7,0.010662269610087156,0.01871657754010695,0.013883992782095074
https://blog.bitsrc.io/nodejs-c-js-boundary-crossing-the-rubicon-c9c5511907a2,2800,6,0.012440055289134616,0.0160427807486631,0.01388114547294601
https://netbasal.com/angular-directive-selectors-can-do-more-than-you-think-7aefa4e6f30,2800,6,0.012440055289134616,0.0160427807486631,0.01388114547294601
https://medium.com/zerotomastery/full-time-developer-in-just-a-few-months-zero-to-mastery-case-studies-b3c3ca3bcb24,3200,5,0.014217840968182082,0.013368983957219251,0.013878298163796949
https://medium.com/zerotomastery/web-developer-monthly-june-2019-60edb836aa46,3200,5,0.014217840968182082,0.013368983957219251,0.013878298163796949
https://medium.com/zerotomastery/web-developer-monthly-february-2019-c66278037fa4,3600,4,0.015995626647229543,0.0106951871657754,0.013875450854647886
https://medium.com/zerotomastery/web-developer-monthly-april-2019-c330d786fec6,3600,4,0.015995626647229543,0.0106951871657754,0.013875450854647886
https://medium.com/pixelpoint/real-time-postgres-a6b8efc4e90,5200,0,0.0231067693634194,0.0,0.013864061618051636
https://medium.com/@devongovett/parcel-v1-6-0-46f4a2514668,1950,8,0.008662260721158761,0.0213903743315508,0.013753506165315578
https://medium.com/@js_tut/css-grid-tutorial-filling-in-the-gaps-c596c9534611,1920,8,0.0085289267952302,0.0213903743315508,0.01367350580975844
https://medium.com/@patrick1729/how-to-create-angular-6-custom-elements-web-components-c88814dc6e0a,307,12,0.0013600060444713088,0.0320855614973262,0.013650228225613265
https://levelup.gitconnected.com/how-to-use-mixins-in-vuejs-a40cc3fb4428,1910,8,0.008484482153254012,0.0213903743315508,0.01364683902457273
https://medium.com/@haleywardo/my-treehouse-tech-degree-experience-e709bf5101c4,1100,10,0.0048844661531829035,0.026737967914438502,0.013625866857685144
https://netbasal.com/set-state-object-when-navigating-in-angular-7-2-b87c5b977bb,1100,10,0.0048844661531829035,0.026737967914438502,0.013625866857685144
https://levelup.gitconnected.com/handle-multiple-api-requests-in-angular-using-mergemap-and-forkjoin-to-avoid-nested-subscriptions-a20fb5040d0c,1100,10,0.0048844661531829035,0.026737967914438502,0.013625866857685144
https://netbasal.com/detect-unsaved-changes-in-angular-forms-75fd8f5f1fa6,1100,10,0.0048844661531829035,0.026737967914438502,0.013625866857685144
https://medium.com/@tomastrajan/why-and-how-to-lazy-load-angular-libraries-a3bf1489fe24,1100,10,0.0048844661531829035,0.026737967914438502,0.013625866857685144
https://towardsdatascience.com/data-science-skills-web-scraping-javascript-using-python-97a29738353f,1500,9,0.0066622518322303655,0.02406417112299465,0.01362301954853608
https://medium.com/free-code-camp/these-are-the-best-free-courses-to-help-you-learn-java-8-and-java-9-a7615c8644ab,1500,9,0.0066622518322303655,0.02406417112299465,0.01362301954853608
https://codeburst.io/functional-patterns-with-typescript-7fdb4d6afe8a,1500,9,0.0066622518322303655,0.02406417112299465,0.01362301954853608
https://medium.com/codica/40-best-ruby-gems-we-cant-live-without-8ccf314fcd38,1500,9,0.0066622518322303655,0.02406417112299465,0.01362301954853608
https://levelup.gitconnected.com/typescript-and-react-using-create-react-app-a-step-by-step-guide-to-setting-up-your-first-app-6deda70843a4,2300,7,0.010217823190325293,0.01871657754010695,0.013617324930237951
https://medium.com/better-programming/summer-is-over-you-should-be-coding-heres-yet-another-list-of-exciting-ideas-to-build-a95d7704d36d,2300,7,0.010217823190325293,0.01871657754010695,0.013617324930237951
https://medium.com/flutter/web-support-for-flutter-goes-beta-35b64a1217c0,2300,7,0.010217823190325293,0.01871657754010695,0.013617324930237951
https://uxdesign.cc/design-annotations-that-will-make-your-developers-happy-d376d4453d9d,2700,6,0.011995608869372752,0.0160427807486631,0.013614477621088892
https://medium.com/free-code-camp/web-application-security-understanding-the-browser-5305ed2f1dac,3100,5,0.013773394548420215,0.013368983957219251,0.01361163031193983
https://medium.com/@js_tut/new-things-css-grid-brings-to-the-table-e465cb5d2841,693,11,0.003075569224752109,0.029411764705882363,0.013610047417204207
https://medium.com/@puskar.ad/front-end-web-development-d19f4191dc8a,250,12,0.0011066715852070454,0.0320855614973262,0.013498227550054706
https://medium.com/nuances-of-programming/%D0%BA%D0%B0%D0%BA-%D1%81-%D0%BD%D1%83%D0%BB%D1%8F-%D1%81%D0%BE%D0%B7%D0%B4%D0%B0%D1%82%D1%8C-%D0%BF%D1%80%D0%BE%D0%B5%D0%BA%D1%82-%D0%BD%D0%B0-react-%D0%B8%D1%81%D0%BF%D0%BE%D0%BB%D1%8C%D0%B7%D1%83%D1%8F-webpack-4-%D0%B8-babel-172c256d228,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/react-native-training/sharing-code-between-react-web-and-react-native-applications-7f451af26378,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/wdstack/bootstrap-is-still-better-than-css-grid-for-creating-layouts-522b7baf0411,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/@johnearle/all-in-perspective-2996ee463509,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/@olgabaryshnikova/css-%D1%8D%D1%82%D0%BE-%D0%B4%D0%B8%D0%B7%D0%B0%D0%B9%D0%BD-5a1b32c55d4,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/hackernoon/javascript-framework-comparison-with-examples-react-vue-hyperapp-97f064fb468d,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/free-code-camp/how-to-make-input-validation-simple-and-clean-in-your-express-js-app-ea9b5ff5a8a7,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/javascript-in-plain-english/javascript-merge-sort-3205891ac060,1000,10,0.0044400197334210365,0.026737967914438502,0.013359199005828024
https://medium.com/@felipefialho/meu-dia-a-dia-como-desenvolvedor-em-2018-884c7f9ed080,999,10,0.0044355752692234185,0.026737967914438502,0.013356532327309451
https://codeburst.io/upload-and-manage-files-with-laravel-and-vue-915378c8b2a4,1400,9,0.006217805412468499,0.02406417112299465,0.01335635169667896
https://medium.com/angular-in-depth/npm-peer-dependencies-f843f3ac4e7f,1400,9,0.006217805412468499,0.02406417112299465,0.01335635169667896
https://medium.com/@techednelson/how-i-became-a-web-developer-got-an-google-udacity-scholarship-and-land-my-first-software-3503d8cb6af7,1800,8,0.007995591091515961,0.0213903743315508,0.013353504387529896
https://medium.com/free-code-camp/require-module-in-node-js-everything-about-module-require-ccccd3ad383,1800,8,0.007995591091515961,0.0213903743315508,0.013353504387529896
